,token0Price,token1Price,datetime
21729,0.9999595534195772,1.0000404482164147,2021-07-25 15:27:07
21730,0.9999577337519784,1.0000422680345329,2021-07-25 15:33:19
21731,0.9999577337519784,1.0000422680345329,2021-07-25 15:34:34
21732,0.9999577337519784,1.0000422680345329,2021-07-25 15:34:34
21733,0.9999577337519784,1.0000422680345329,2021-07-25 15:36:09
21734,0.9999577337519784,1.0000422680345329,2021-07-25 15:36:12
21735,0.9999577337519784,1.0000422680345329,2021-07-25 15:36:44
21736,0.9999577337519784,1.0000422680345329,2021-07-25 15:45:26
21737,0.9999577337519784,1.0000422680345329,2021-07-25 15:46:04
21738,0.9999577337519784,1.0000422680345329,2021-07-25 15:46:16
21739,0.9999577337519784,1.0000422680345329,2021-07-25 15:48:03
21740,0.9999577337519784,1.0000422680345329,2021-07-25 15:54:52
21741,0.9999577337519784,1.0000422680345329,2021-07-25 15:55:29
21742,0.9999577337519784,1.0000422680345329,2021-07-25 15:58:38
21743,0.9999577337519784,1.0000422680345329,2021-07-25 15:59:19
21744,0.9999577337519784,1.0000422680345329,2021-07-25 15:59:46
21745,0.9999577337519784,1.0000422680345329,2021-07-25 16:00:42
21746,0.9999577337519784,1.0000422680345329,2021-07-25 16:02:44
21747,0.9999577337519784,1.0000422680345329,2021-07-25 16:03:33
21748,0.9999577337519784,1.0000422680345329,2021-07-25 16:03:33
21749,0.9999577337519784,1.0000422680345329,2021-07-25 16:04:53
21750,0.9999577337519784,1.0000422680345329,2021-07-25 16:05:40
21751,0.9999577337519784,1.0000422680345329,2021-07-25 16:08:12
21752,0.9999577337519784,1.0000422680345329,2021-07-25 16:13:12
21753,0.9999577337519784,1.0000422680345329,2021-07-25 16:17:01
21754,0.9999577337519784,1.0000422680345329,2021-07-25 16:18:44
21755,0.9999577337519784,1.0000422680345329,2021-07-25 16:25:26
21756,0.9999577337519784,1.0000422680345329,2021-07-25 16:27:18
21757,0.9999639975979224,1.0000360036982971,2021-07-25 16:36:00
21758,0.9999639975979224,1.0000360036982971,2021-07-25 16:36:57
21759,0.9999639975979224,1.0000360036982971,2021-07-25 16:39:16
21760,0.9999639975979224,1.0000360036982971,2021-07-25 16:39:26
21761,0.9999639975979224,1.0000360036982971,2021-07-25 16:45:00
21762,0.9999639975979224,1.0000360036982971,2021-07-25 16:49:17
21763,0.9999639975979224,1.0000360036982971,2021-07-25 16:52:21
21764,0.9999639975979224,1.0000360036982971,2021-07-25 16:52:45
21765,0.9999639975979224,1.0000360036982971,2021-07-25 16:53:07
21766,0.9999639975979224,1.0000360036982971,2021-07-25 16:53:28
21767,0.9999639975979224,1.0000360036982971,2021-07-25 16:53:51
21768,0.9999639975979224,1.0000360036982971,2021-07-25 16:55:00
21769,0.9999639975979224,1.0000360036982971,2021-07-25 16:56:30
21770,0.9999639975979224,1.0000360036982971,2021-07-25 17:00:21
21771,0.9999639975979224,1.0000360036982971,2021-07-25 17:02:06
21772,0.9999639975979224,1.0000360036982971,2021-07-25 17:02:53
21773,0.9999639975979224,1.0000360036982971,2021-07-25 17:03:38
21774,0.9999639975979224,1.0000360036982971,2021-07-25 17:05:21
21775,0.9999639975979224,1.0000360036982971,2021-07-25 17:10:32
21776,0.9999639975979224,1.0000360036982971,2021-07-25 17:11:01
21777,0.9999639975979224,1.0000360036982971,2021-07-25 17:11:31
21778,0.9999639975979224,1.0000360036982971,2021-07-25 17:11:58
21779,0.9999639975979224,1.0000360036982971,2021-07-25 17:14:48
21780,0.9999639975979224,1.0000360036982971,2021-07-25 17:16:14
21781,0.9999639975979224,1.0000360036982971,2021-07-25 17:18:09
21782,0.9999639975979224,1.0000360036982971,2021-07-25 17:23:14
21783,0.9999639975979224,1.0000360036982971,2021-07-25 17:29:13
21784,0.9999639975979224,1.0000360036982971,2021-07-25 17:29:29
21785,0.999964309742654,1.0000356915311859,2021-07-25 17:31:47
21786,0.999964309742654,1.0000356915311859,2021-07-25 17:32:57
21787,0.999964309742654,1.0000356915311859,2021-07-25 17:33:44
21788,0.999964309742654,1.0000356915311859,2021-07-25 17:41:54
21789,0.999964309742654,1.0000356915311859,2021-07-25 17:45:56
21790,0.999964309742654,1.0000356915311859,2021-07-25 17:47:05
21791,0.999964309742654,1.0000356915311859,2021-07-25 17:48:06
21792,0.999964309742654,1.0000356915311859,2021-07-25 17:49:14
21793,0.999964309742654,1.0000356915311859,2021-07-25 17:49:50
21794,0.999964309742654,1.0000356915311859,2021-07-25 17:57:37
21795,0.999964309742654,1.0000356915311859,2021-07-25 17:58:24
21796,0.999964309742654,1.0000356915311859,2021-07-25 17:59:05
21797,0.999964309742654,1.0000356915311859,2021-07-25 18:01:41
21798,0.999964309742654,1.0000356915311859,2021-07-25 18:02:14
21799,0.999964309742654,1.0000356915311859,2021-07-25 18:09:20
21800,0.999964309742654,1.0000356915311859,2021-07-25 18:09:45
21801,0.999964309742654,1.0000356915311859,2021-07-25 18:13:30
21802,0.999964309742654,1.0000356915311859,2021-07-25 18:14:01
21803,0.999964309742654,1.0000356915311859,2021-07-25 18:15:35
21804,0.999964309742654,1.0000356915311859,2021-07-25 18:15:51
21805,0.999964309742654,1.0000356915311859,2021-07-25 18:17:54
21806,0.999964309742654,1.0000356915311859,2021-07-25 18:18:59
21807,0.999964309742654,1.0000356915311859,2021-07-25 18:27:25
21808,0.9999613951406668,1.000038606349726,2021-07-25 18:30:05
21809,0.9999613951406668,1.000038606349726,2021-07-25 18:30:05
21810,0.9999613951406668,1.000038606349726,2021-07-25 18:31:55
21811,0.9999613951406668,1.000038606349726,2021-07-25 18:33:41
21812,0.9999613951406668,1.000038606349726,2021-07-25 18:34:14
21813,0.9999613951406668,1.000038606349726,2021-07-25 18:35:05
21814,0.9999613951406668,1.000038606349726,2021-07-25 18:37:18
21815,0.9999613951406668,1.000038606349726,2021-07-25 18:40:37
21816,0.9999613951406668,1.000038606349726,2021-07-25 18:41:26
21817,0.9999613951406668,1.000038606349726,2021-07-25 18:41:37
21818,0.9999613951406668,1.000038606349726,2021-07-25 18:43:30
21819,0.9999613951406668,1.000038606349726,2021-07-25 18:43:35
21820,0.9999613951406668,1.000038606349726,2021-07-25 18:45:47
21821,0.9999613951406668,1.000038606349726,2021-07-25 18:46:14
21822,0.9999613951406668,1.000038606349726,2021-07-25 18:46:29
21823,0.9999613951406668,1.000038606349726,2021-07-25 18:47:22
21824,0.9999613951406668,1.000038606349726,2021-07-25 18:49:54
21825,0.9999613951406668,1.000038606349726,2021-07-25 18:50:26
21826,0.9999613951406668,1.000038606349726,2021-07-25 18:52:47
21827,0.9999613951406668,1.000038606349726,2021-07-25 18:55:02
21828,0.9999613951406668,1.000038606349726,2021-07-25 18:55:23
21829,0.9999613951406668,1.000038606349726,2021-07-25 18:56:06
21830,0.9999613951406668,1.000038606349726,2021-07-25 18:59:15
21831,0.9999613951406668,1.000038606349726,2021-07-25 18:59:17
21832,0.9999613951406668,1.000038606349726,2021-07-25 18:59:31
21833,0.9999613951406668,1.000038606349726,2021-07-25 19:00:29
21834,0.9999613951406668,1.000038606349726,2021-07-25 19:01:17
21835,0.9999613951406668,1.000038606349726,2021-07-25 19:01:35
21836,0.9999613951406668,1.000038606349726,2021-07-25 19:03:35
21837,0.9999613951406668,1.000038606349726,2021-07-25 19:05:22
21838,0.9999613951406668,1.000038606349726,2021-07-25 19:09:21
21839,0.9999613951406668,1.000038606349726,2021-07-25 19:10:16
21840,0.9999613951406668,1.000038606349726,2021-07-25 19:12:26
21841,0.9999613951406668,1.000038606349726,2021-07-25 19:20:08
21842,0.9999613951406668,1.000038606349726,2021-07-25 19:22:37
21843,0.9999613951406668,1.000038606349726,2021-07-25 19:24:08
21844,0.9999613951406668,1.000038606349726,2021-07-25 19:27:42
21845,0.9999804189217296,1.0000195814616963,2021-07-25 19:30:25
21846,0.9999804189217296,1.0000195814616963,2021-07-25 19:32:43
21847,0.9999804189217296,1.0000195814616963,2021-07-25 19:33:57
21848,0.9999804189217296,1.0000195814616963,2021-07-25 19:34:34
21849,0.9999804189217296,1.0000195814616963,2021-07-25 19:40:46
21850,0.9999804189217296,1.0000195814616963,2021-07-25 19:44:11
21851,0.9999804189217296,1.0000195814616963,2021-07-25 19:44:32
21852,0.9999804189217296,1.0000195814616963,2021-07-25 19:48:25
21853,0.9999804189217296,1.0000195814616963,2021-07-25 19:48:25
21854,0.9999804189217296,1.0000195814616963,2021-07-25 19:51:57
21855,0.9999804189217296,1.0000195814616963,2021-07-25 19:52:25
21856,0.9999804189217296,1.0000195814616963,2021-07-25 19:52:29
21857,0.9999804189217296,1.0000195814616963,2021-07-25 19:54:14
21858,0.9999804189217296,1.0000195814616963,2021-07-25 19:54:22
21859,0.9999804189217296,1.0000195814616963,2021-07-25 19:54:45
21860,0.9999804189217296,1.0000195814616963,2021-07-25 19:55:11
21861,0.9999804189217296,1.0000195814616963,2021-07-25 19:56:06
21862,0.9999804189217296,1.0000195814616963,2021-07-25 19:56:14
21863,0.9999804189217296,1.0000195814616963,2021-07-25 19:57:40
21864,0.9999804189217296,1.0000195814616963,2021-07-25 19:58:13
21865,0.9999804189217296,1.0000195814616963,2021-07-25 20:00:24
21866,0.9999804189217296,1.0000195814616963,2021-07-25 20:06:59
21867,0.9999804189217296,1.0000195814616963,2021-07-25 20:07:44
21868,0.9999804189217296,1.0000195814616963,2021-07-25 20:07:48
21869,0.9999804189217296,1.0000195814616963,2021-07-25 20:08:52
21870,0.9999804189217296,1.0000195814616963,2021-07-25 20:10:51
21871,0.9999804189217296,1.0000195814616963,2021-07-25 20:12:05
21872,0.9999804189217296,1.0000195814616963,2021-07-25 20:13:01
21873,0.9999804189217296,1.0000195814616963,2021-07-25 20:14:57
21874,0.9999804189217296,1.0000195814616963,2021-07-25 20:15:43
21875,0.9999804189217296,1.0000195814616963,2021-07-25 20:15:56
21876,0.9999804189217296,1.0000195814616963,2021-07-25 20:15:56
21877,0.9999804189217296,1.0000195814616963,2021-07-25 20:19:29
21878,0.9999804189217296,1.0000195814616963,2021-07-25 20:19:46
21879,0.9999804189217296,1.0000195814616963,2021-07-25 20:21:07
21880,0.9999804189217296,1.0000195814616963,2021-07-25 20:21:34
21881,0.9999804189217296,1.0000195814616963,2021-07-25 20:22:59
21882,0.9999804189217296,1.0000195814616963,2021-07-25 20:24:27
21883,0.9999804189217296,1.0000195814616963,2021-07-25 20:24:27
21884,0.9999804189217296,1.0000195814616963,2021-07-25 20:26:22
21885,0.9999804189217296,1.0000195814616963,2021-07-25 20:26:39
21886,0.9999804189217296,1.0000195814616963,2021-07-25 20:27:31
21887,0.9999804189217296,1.0000195814616963,2021-07-25 20:29:11
21888,0.999987984918214,1.0000120152261498,2021-07-25 20:30:30
21889,0.999987984918214,1.0000120152261498,2021-07-25 20:30:34
21890,0.999987984918214,1.0000120152261498,2021-07-25 20:31:31
21891,0.999987984918214,1.0000120152261498,2021-07-25 20:32:14
21892,0.999987984918214,1.0000120152261498,2021-07-25 20:36:15
21893,0.999987984918214,1.0000120152261498,2021-07-25 20:37:58
21894,0.999987984918214,1.0000120152261498,2021-07-25 20:40:04
21895,0.999987984918214,1.0000120152261498,2021-07-25 20:43:05
21896,0.999987984918214,1.0000120152261498,2021-07-25 20:44:10
21897,0.999987984918214,1.0000120152261498,2021-07-25 20:51:56
21898,0.999987984918214,1.0000120152261498,2021-07-25 20:56:25
21899,0.999987984918214,1.0000120152261498,2021-07-25 20:57:35
21900,0.999987984918214,1.0000120152261498,2021-07-25 20:58:38
21901,0.999987984918214,1.0000120152261498,2021-07-25 21:02:59
21902,0.999987984918214,1.0000120152261498,2021-07-25 21:03:28
21903,0.999987984918214,1.0000120152261498,2021-07-25 21:04:36
21904,0.999987984918214,1.0000120152261498,2021-07-25 21:06:14
21905,0.999987984918214,1.0000120152261498,2021-07-25 21:07:11
21906,0.999987984918214,1.0000120152261498,2021-07-25 21:07:52
21907,0.999987984918214,1.0000120152261498,2021-07-25 21:15:11
21908,0.999987984918214,1.0000120152261498,2021-07-25 21:19:42
21909,0.999987984918214,1.0000120152261498,2021-07-25 21:22:49
21910,0.999987984918214,1.0000120152261498,2021-07-25 21:25:21
21911,0.999987984918214,1.0000120152261498,2021-07-25 21:26:04
21912,0.999987984918214,1.0000120152261498,2021-07-25 21:26:04
21913,0.999987984918214,1.0000120152261498,2021-07-25 21:26:22
21914,0.9999850328591244,1.0000149673648941,2021-07-25 21:38:05
21915,0.9999850328591244,1.0000149673648941,2021-07-25 21:38:45
21916,0.9999850328591244,1.0000149673648941,2021-07-25 21:42:46
21917,0.9999850328591244,1.0000149673648941,2021-07-25 21:43:48
21918,0.9999850328591244,1.0000149673648941,2021-07-25 21:43:54
21919,0.9999850328591244,1.0000149673648941,2021-07-25 21:44:28
21920,0.9999850328591244,1.0000149673648941,2021-07-25 21:45:55
21921,0.9999850328591244,1.0000149673648941,2021-07-25 21:46:08
21922,0.9999850328591244,1.0000149673648941,2021-07-25 21:51:22
21923,0.9999850328591244,1.0000149673648941,2021-07-25 21:53:37
21924,0.9999850328591244,1.0000149673648941,2021-07-25 21:54:43
21925,0.9999850328591244,1.0000149673648941,2021-07-25 21:57:18
21926,0.9999850328591244,1.0000149673648941,2021-07-25 21:57:34
21927,0.9999850328591244,1.0000149673648941,2021-07-25 21:57:34
21928,0.9999850328591244,1.0000149673648941,2021-07-25 22:05:47
21929,0.9999850328591244,1.0000149673648941,2021-07-25 22:05:47
21930,0.9999850328591244,1.0000149673648941,2021-07-25 22:06:24
21931,0.9999850328591244,1.0000149673648941,2021-07-25 22:06:31
21932,0.9999850328591244,1.0000149673648941,2021-07-25 22:07:50
21933,0.9999850328591244,1.0000149673648941,2021-07-25 22:08:00
21934,0.9999850328591244,1.0000149673648941,2021-07-25 22:11:59
21935,0.9999850328591244,1.0000149673648941,2021-07-25 22:11:59
21936,0.9999850328591244,1.0000149673648941,2021-07-25 22:13:04
21937,0.9999850328591244,1.0000149673648941,2021-07-25 22:17:21
21938,0.9999850328591244,1.0000149673648941,2021-07-25 22:20:27
21939,0.9999850328591244,1.0000149673648941,2021-07-25 22:23:34
21940,0.9999850328591244,1.0000149673648941,2021-07-25 22:23:45
21941,0.9999832515427832,1.0000167487377323,2021-07-25 22:35:47
21942,0.9999832515427832,1.0000167487377323,2021-07-25 22:37:31
21943,0.9999832515427832,1.0000167487377323,2021-07-25 22:38:45
21944,0.9999832515427832,1.0000167487377323,2021-07-25 22:38:49
21945,0.9999832515427832,1.0000167487377323,2021-07-25 22:43:53
21946,0.9999832515427832,1.0000167487377323,2021-07-25 22:47:00
21947,0.9999832515427832,1.0000167487377323,2021-07-25 22:47:11
21948,0.9999832515427832,1.0000167487377323,2021-07-25 22:47:45
21949,0.9999832515427832,1.0000167487377323,2021-07-25 22:48:11
21950,0.9999832515427832,1.0000167487377323,2021-07-25 22:48:50
21951,0.9999832515427832,1.0000167487377323,2021-07-25 22:51:27
21952,0.9999832515427832,1.0000167487377323,2021-07-25 22:51:32
21953,0.9999832515427832,1.0000167487377323,2021-07-25 22:52:01
21954,0.9999832515427832,1.0000167487377323,2021-07-25 22:53:23
21955,0.9999832515427832,1.0000167487377323,2021-07-25 22:56:35
21956,0.9999832515427832,1.0000167487377323,2021-07-25 22:56:50
21957,0.9999832515427832,1.0000167487377323,2021-07-25 22:58:46
21958,0.9999832515427832,1.0000167487377323,2021-07-25 22:58:46
21959,0.9999832515427832,1.0000167487377323,2021-07-25 22:59:02
21960,0.9999832515427832,1.0000167487377323,2021-07-25 22:59:02
21961,0.9999832515427832,1.0000167487377323,2021-07-25 22:59:13
21962,0.9999832515427832,1.0000167487377323,2021-07-25 22:59:13
21963,0.9999832515427832,1.0000167487377323,2021-07-25 23:02:13
21964,0.9999832515427832,1.0000167487377323,2021-07-25 23:02:17
21965,0.9999832515427832,1.0000167487377323,2021-07-25 23:03:15
21966,0.9999832515427832,1.0000167487377323,2021-07-25 23:03:54
21967,0.9999832515427832,1.0000167487377323,2021-07-25 23:06:00
21968,0.9999832515427832,1.0000167487377323,2021-07-25 23:08:36
21969,0.9999832515427832,1.0000167487377323,2021-07-25 23:09:35
21970,0.9999832515427832,1.0000167487377323,2021-07-25 23:18:35
21971,0.9999832515427832,1.0000167487377323,2021-07-25 23:20:38
21972,0.9999832515427832,1.0000167487377323,2021-07-25 23:20:58
21973,0.9999832515427832,1.0000167487377323,2021-07-25 23:21:24
21974,0.9999832515427832,1.0000167487377323,2021-07-25 23:23:30
21975,0.9999832515427832,1.0000167487377323,2021-07-25 23:24:08
21976,0.9999832515427832,1.0000167487377323,2021-07-25 23:24:36
21977,0.9999832515427832,1.0000167487377323,2021-07-25 23:24:36
21978,0.9999832515427832,1.0000167487377323,2021-07-25 23:25:42
21979,0.9999832515427832,1.0000167487377323,2021-07-25 23:26:15
21980,0.9999832515427832,1.0000167487377323,2021-07-25 23:26:15
21981,0.9999854524612884,1.0000145477503457,2021-07-25 23:32:59
21982,0.9999854524612884,1.0000145477503457,2021-07-25 23:33:44
21983,0.9999854524612884,1.0000145477503457,2021-07-25 23:36:35
21984,0.9999854524612884,1.0000145477503457,2021-07-25 23:37:18
21985,0.9999854524612884,1.0000145477503457,2021-07-25 23:38:22
21986,0.9999854524612884,1.0000145477503457,2021-07-25 23:39:38
21987,0.9999854524612884,1.0000145477503457,2021-07-25 23:41:17
21988,0.9999854524612884,1.0000145477503457,2021-07-25 23:44:49
21989,0.9999854524612884,1.0000145477503457,2021-07-25 23:46:52
21990,0.9999854524612884,1.0000145477503457,2021-07-25 23:46:52
21991,0.9999854524612884,1.0000145477503457,2021-07-25 23:48:05
21992,0.9999854524612884,1.0000145477503457,2021-07-25 23:48:05
21993,0.9999854524612884,1.0000145477503457,2021-07-25 23:48:59
21994,0.9999854524612884,1.0000145477503457,2021-07-25 23:50:56
21995,0.9999854524612884,1.0000145477503457,2021-07-25 23:51:42
21996,0.9999854524612884,1.0000145477503457,2021-07-25 23:53:05
21997,0.9999854524612884,1.0000145477503457,2021-07-25 23:54:16
21998,0.9999854524612884,1.0000145477503457,2021-07-25 23:56:30
21999,0.9999854524612884,1.0000145477503457,2021-07-26 00:03:44
22000,0.9999854524612884,1.0000145477503457,2021-07-26 00:04:41
22001,0.9999854524612884,1.0000145477503457,2021-07-26 00:07:28
22002,0.9999854524612884,1.0000145477503457,2021-07-26 00:07:47
22003,0.9999854524612884,1.0000145477503457,2021-07-26 00:07:53
22004,0.9999854524612884,1.0000145477503457,2021-07-26 00:08:18
22005,0.9999854524612884,1.0000145477503457,2021-07-26 00:08:23
22006,0.9999854524612884,1.0000145477503457,2021-07-26 00:08:55
22007,0.9999854524612884,1.0000145477503457,2021-07-26 00:13:39
22008,0.9999854524612884,1.0000145477503457,2021-07-26 00:14:27
22009,0.9999854524612884,1.0000145477503457,2021-07-26 00:19:13
22010,0.9999854524612884,1.0000145477503457,2021-07-26 00:19:13
22011,0.9999854524612884,1.0000145477503457,2021-07-26 00:20:17
22012,0.9999854524612884,1.0000145477503457,2021-07-26 00:24:15
22013,0.9999854524612884,1.0000145477503457,2021-07-26 00:25:15
22014,0.9999854524612884,1.0000145477503457,2021-07-26 00:27:19
22015,0.9999828578260896,1.0000171424677695,2021-07-26 00:30:52
22016,0.9999828578260896,1.0000171424677695,2021-07-26 00:31:55
22017,0.9999828578260896,1.0000171424677695,2021-07-26 00:39:18
22018,0.9999828578260896,1.0000171424677695,2021-07-26 00:39:46
22019,0.9999828578260896,1.0000171424677695,2021-07-26 00:41:54
22020,0.9999828578260896,1.0000171424677695,2021-07-26 00:43:49
22021,0.9999828578260896,1.0000171424677695,2021-07-26 00:46:39
22022,0.9999828578260896,1.0000171424677695,2021-07-26 00:46:39
22023,0.9999828578260896,1.0000171424677695,2021-07-26 00:53:50
22024,0.9999828578260896,1.0000171424677695,2021-07-26 00:53:59
22025,0.9999828578260896,1.0000171424677695,2021-07-26 00:53:59
22026,0.9999828578260896,1.0000171424677695,2021-07-26 00:54:03
22027,0.9999828578260896,1.0000171424677695,2021-07-26 00:54:38
22028,0.9999828578260896,1.0000171424677695,2021-07-26 00:57:34
22029,0.9999828578260896,1.0000171424677695,2021-07-26 00:57:57
22030,0.9999828578260896,1.0000171424677695,2021-07-26 00:58:45
22031,0.9999828578260896,1.0000171424677695,2021-07-26 01:01:35
22032,0.9999828578260896,1.0000171424677695,2021-07-26 01:02:13
22033,0.9999828578260896,1.0000171424677695,2021-07-26 01:05:21
22034,0.9999828578260896,1.0000171424677695,2021-07-26 01:05:54
22035,0.9999828578260896,1.0000171424677695,2021-07-26 01:10:01
22036,0.9999828578260896,1.0000171424677695,2021-07-26 01:10:52
22037,0.9999828578260896,1.0000171424677695,2021-07-26 01:11:46
22038,0.9999828578260896,1.0000171424677695,2021-07-26 01:12:21
22039,0.9999828578260896,1.0000171424677695,2021-07-26 01:12:52
22040,0.9999828578260896,1.0000171424677695,2021-07-26 01:16:01
22041,0.9999828578260896,1.0000171424677695,2021-07-26 01:16:09
22042,0.9999828578260896,1.0000171424677695,2021-07-26 01:21:52
22043,0.9999828578260896,1.0000171424677695,2021-07-26 01:22:31
22044,0.9999828578260896,1.0000171424677695,2021-07-26 01:28:01
22045,0.9999828578260896,1.0000171424677695,2021-07-26 01:28:05
22046,0.9999828578260896,1.0000171424677695,2021-07-26 01:29:51
22047,0.9999843040356295,1.0000156962107374,2021-07-26 01:30:34
22048,0.9999843040356295,1.0000156962107374,2021-07-26 01:32:18
22049,0.9999843040356295,1.0000156962107374,2021-07-26 01:33:46
22050,0.9999843040356295,1.0000156962107374,2021-07-26 01:40:01
22051,0.9999843040356295,1.0000156962107374,2021-07-26 01:42:59
22052,0.9999843040356295,1.0000156962107374,2021-07-26 01:43:31
22053,0.9999843040356295,1.0000156962107374,2021-07-26 01:44:14
22054,0.9999843040356295,1.0000156962107374,2021-07-26 01:47:00
22055,0.9999843040356295,1.0000156962107374,2021-07-26 01:47:42
22056,0.9999843040356295,1.0000156962107374,2021-07-26 01:47:59
22057,0.9999843040356295,1.0000156962107374,2021-07-26 01:52:13
22058,0.9999843040356295,1.0000156962107374,2021-07-26 01:56:42
22059,0.9999843040356295,1.0000156962107374,2021-07-26 01:57:48
22060,0.9999843040356295,1.0000156962107374,2021-07-26 01:57:57
22061,0.9999843040356295,1.0000156962107374,2021-07-26 02:06:03
22062,0.9999843040356295,1.0000156962107374,2021-07-26 02:06:28
22063,0.9999843040356295,1.0000156962107374,2021-07-26 02:08:40
22064,0.9999843040356295,1.0000156962107374,2021-07-26 02:10:48
22065,0.9999843040356295,1.0000156962107374,2021-07-26 02:10:48
22066,0.9999843040356295,1.0000156962107374,2021-07-26 02:14:27
22067,0.9999843040356295,1.0000156962107374,2021-07-26 02:15:40
22068,0.9999843040356295,1.0000156962107374,2021-07-26 02:17:45
22069,0.9999843040356295,1.0000156962107374,2021-07-26 02:25:55
22070,0.9999843040356295,1.0000156962107374,2021-07-26 02:27:25
22071,0.9999849605934852,1.0000150396327017,2021-07-26 02:30:55
22072,0.9999849605934852,1.0000150396327017,2021-07-26 02:35:58
22073,0.9999849605934852,1.0000150396327017,2021-07-26 02:37:39
22074,0.9999849605934852,1.0000150396327017,2021-07-26 02:39:59
22075,0.9999849605934852,1.0000150396327017,2021-07-26 02:40:26
22076,0.9999849605934852,1.0000150396327017,2021-07-26 02:40:56
22077,0.9999849605934852,1.0000150396327017,2021-07-26 02:41:02
22078,0.9999849605934852,1.0000150396327017,2021-07-26 02:47:23
22079,0.9999849605934852,1.0000150396327017,2021-07-26 02:49:33
22080,0.9999849605934852,1.0000150396327017,2021-07-26 02:51:37
22081,0.9999849605934852,1.0000150396327017,2021-07-26 02:53:16
22082,0.9999849605934852,1.0000150396327017,2021-07-26 02:56:43
22083,0.9999849605934852,1.0000150396327017,2021-07-26 02:56:43
22084,0.9999849605934852,1.0000150396327017,2021-07-26 02:59:54
22085,0.9999849605934852,1.0000150396327017,2021-07-26 03:00:50
22086,0.9999849605934852,1.0000150396327017,2021-07-26 03:01:34
22087,0.9999849605934852,1.0000150396327017,2021-07-26 03:04:15
22088,0.9999849605934852,1.0000150396327017,2021-07-26 03:04:29
22089,0.9999849605934852,1.0000150396327017,2021-07-26 03:08:58
22090,0.9999849605934852,1.0000150396327017,2021-07-26 03:10:44
22091,0.9999849605934852,1.0000150396327017,2021-07-26 03:13:17
22092,0.9999849605934852,1.0000150396327017,2021-07-26 03:15:01
22093,0.9999849605934852,1.0000150396327017,2021-07-26 03:15:19
22094,0.9999849605934852,1.0000150396327017,2021-07-26 03:15:39
22095,0.9999849605934852,1.0000150396327017,2021-07-26 03:15:39
22096,0.9999849605934852,1.0000150396327017,2021-07-26 03:19:11
22097,0.9999772082181844,1.0000227923012925,2021-07-26 03:33:57
22098,0.9999772082181844,1.0000227923012925,2021-07-26 03:43:52
22099,0.9999772082181844,1.0000227923012925,2021-07-26 03:45:31
22100,0.9999772082181844,1.0000227923012925,2021-07-26 03:52:52
22101,0.9999772082181844,1.0000227923012925,2021-07-26 03:53:33
22102,0.9999772082181844,1.0000227923012925,2021-07-26 03:55:39
22103,0.9999772082181844,1.0000227923012925,2021-07-26 04:14:07
22104,0.9999772082181844,1.0000227923012925,2021-07-26 04:14:16
22105,0.9999772082181844,1.0000227923012925,2021-07-26 04:15:44
22106,0.9999772082181844,1.0000227923012925,2021-07-26 04:17:12
22107,0.9999772082181844,1.0000227923012925,2021-07-26 04:18:04
22108,0.9999772082181844,1.0000227923012925,2021-07-26 04:19:24
22109,0.9999772082181844,1.0000227923012925,2021-07-26 04:21:37
22110,0.9999772082181844,1.0000227923012925,2021-07-26 04:24:42
22111,0.9999772082181844,1.0000227923012925,2021-07-26 04:24:47
22112,0.9999772082181844,1.0000227923012925,2021-07-26 04:25:21
22113,0.9999772082181844,1.0000227923012925,2021-07-26 04:27:27
22114,0.9999816164350184,1.0000183839029433,2021-07-26 04:42:36
22115,0.9999816164350184,1.0000183839029433,2021-07-26 04:42:56
22116,0.9999816164350184,1.0000183839029433,2021-07-26 04:45:21
22117,0.9999816164350184,1.0000183839029433,2021-07-26 04:48:21
22118,0.9999816164350184,1.0000183839029433,2021-07-26 04:48:21
22119,0.9999816164350184,1.0000183839029433,2021-07-26 04:50:33
22120,0.9999816164350184,1.0000183839029433,2021-07-26 04:50:38
22121,0.9999816164350184,1.0000183839029433,2021-07-26 04:50:56
22122,0.9999816164350184,1.0000183839029433,2021-07-26 04:51:54
22123,0.9999816164350184,1.0000183839029433,2021-07-26 04:56:58
22124,0.9999816164350184,1.0000183839029433,2021-07-26 04:57:36
22125,0.9999816164350184,1.0000183839029433,2021-07-26 04:58:37
22126,0.9999816164350184,1.0000183839029433,2021-07-26 04:59:03
22127,0.9999816164350184,1.0000183839029433,2021-07-26 04:59:06
22128,0.9999816164350184,1.0000183839029433,2021-07-26 05:03:18
22129,0.9999816164350184,1.0000183839029433,2021-07-26 05:03:18
22130,0.9999816164350184,1.0000183839029433,2021-07-26 05:03:50
22131,0.9999816164350184,1.0000183839029433,2021-07-26 05:05:27
22132,0.9999816164350184,1.0000183839029433,2021-07-26 05:05:48
22133,0.9999816164350184,1.0000183839029433,2021-07-26 05:05:56
22134,0.9999816164350184,1.0000183839029433,2021-07-26 05:08:32
22135,0.9999816164350184,1.0000183839029433,2021-07-26 05:09:48
22136,0.9999816164350184,1.0000183839029433,2021-07-26 05:10:21
22137,0.9999816164350184,1.0000183839029433,2021-07-26 05:12:43
22138,0.9999816164350184,1.0000183839029433,2021-07-26 05:13:15
22139,0.9999816164350184,1.0000183839029433,2021-07-26 05:16:34
22140,0.9999816164350184,1.0000183839029433,2021-07-26 05:16:34
22141,0.9999816164350184,1.0000183839029433,2021-07-26 05:18:18
